year,billions_kwh,sector_abbr,nerc_region_ID,nerc_region_abbr,nerc_region_desc,fuel_type,scenario
2046,81.729691,ind,5-15,SRSE,SERC Reliability Corporation / Southeastern,electricity,AEO2025 Alternative Transportation
2046,21.198866,ind,5-18,SPPC,Southwest Power Pool / Central,electricity,AEO2025 Alternative Transportation
2046,33.357449,res,5-24,RMRG,Western Electricity Coordinating Council / Rockies,electricity,AEO2025 Alternative Transportation
2046,65.348183,com,5-20,SRSG,Western Electricity Coordinating Council / Southwest,electricity,AEO2025 Alternative Transportation
2046,72.781860,res,5-23,NWPP,Western Electricity Coordinating Council / Northwest Power Pool Area,electricity,AEO2025 Alternative Transportation
2046,185.204788,com,5-1,TRE,Texas Reliability Entity,electricity,AEO2025 Alternative Transportation
2046,22.387789,com,5-19,SPPN,Southwest Power Pool / North,electricity,AEO2025 Alternative Transportation
2046,41.042675,com,5-18,SPPC,Southwest Power Pool / Central,electricity,AEO2025 Alternative Transportation
2046,0.088127,trans,5-25,BASN,Western Electricity Coordinating Council / Basin,electricity,AEO2025 Alternative Transportation
2046,0.361165,trans,5-22,CASO,Western Electricity Coordinating Council / California South,electricity,AEO2025 Alternative Transportation
2046,0.058495,trans,5-24,RMRG,Western Electricity Coordinating Council / Rockies,electricity,AEO2025 Alternative Transportation
2046,46.004726,res,5-25,BASN,Western Electricity Coordinating Council / Basin,electricity,AEO2025 Alternative Transportation
2046,0.409780,trans,5-23,NWPP,Western Electricity Coordinating Council / Northwest Power Pool Area,electricity,AEO2025 Alternative Transportation
2046,96.042252,com,5-15,SRSE,SERC Reliability Corporation / Southeastern,electricity,AEO2025 Alternative Transportation
2046,0.310057,trans,5-21,CANO,Western Electricity Coordinating Council / California North,electricity,AEO2025 Alternative Transportation
2046,27.510893,res,5-8,NYCW,Northeast Power Coordinating Council / New York City and Long Island,electricity,AEO2025 Alternative Transportation
2046,0.193110,trans,5-5,MISE,Midcontinent / East,electricity,AEO2025 Alternative Transportation
2046,68.521812,ind,5-25,BASN,Western Electricity Coordinating Council / Basin,electricity,AEO2025 Alternative Transportation
2046,0.021053,trans,5-18,SPPC,Southwest Power Pool / Central,electricity,AEO2025 Alternative Transportation
2046,27.847090,res,5-18,SPPC,Southwest Power Pool / Central,electricity,AEO2025 Alternative Transportation
2046,0.280875,trans,5-4,MISC,Midcontinent / Central,electricity,AEO2025 Alternative Transportation
2046,0.036193,trans,5-17,SPPS,Southwest Power Pool / South,electricity,AEO2025 Alternative Transportation
2046,82.161568,res,5-4,MISC,Midcontinent / Central,electricity,AEO2025 Alternative Transportation
2046,0.104464,trans,5-20,SRSG,Western Electricity Coordinating Council / Southwest,electricity,AEO2025 Alternative Transportation
2046,146.145691,res,5-2,FRCC,Florida Reliability Coordinating Council,electricity,AEO2025 Alternative Transportation
2046,0.009243,trans,5-16,SRCE,SERC Reliability Corporation / Central,electricity,AEO2025 Alternative Transportation
2046,0.090712,trans,5-1,TRE,Texas Reliability Entity,electricity,AEO2025 Alternative Transportation
2046,0.016980,trans,5-19,SPPN,Southwest Power Pool / North,electricity,AEO2025 Alternative Transportation
2046,52.517616,res,5-22,CASO,Western Electricity Coordinating Council / California South,electricity,AEO2025 Alternative Transportation
2046,65.789543,res,5-20,SRSG,Western Electricity Coordinating Council / Southwest,electricity,AEO2025 Alternative Transportation
2046,0.035021,trans,5-6,MISS,Midcontinent / South,electricity,AEO2025 Alternative Transportation
2046,55.863338,res,5-7,ISNE,Northeast Power Coordinating Council / New England,electricity,AEO2025 Alternative Transportation
2046,171.490601,res,5-1,TRE,Texas Reliability Entity,electricity,AEO2025 Alternative Transportation
2046,39.388550,ind,5-24,RMRG,Western Electricity Coordinating Council / Rockies,electricity,AEO2025 Alternative Transportation
2046,41.394287,res,5-21,CANO,Western Electricity Coordinating Council / California North,electricity,AEO2025 Alternative Transportation
2046,18.102667,res,5-19,SPPN,Southwest Power Pool / North,electricity,AEO2025 Alternative Transportation
2046,0.193581,trans,5-3,MISW,Midcontinent / West,electricity,AEO2025 Alternative Transportation
2046,71.878502,res,5-6,MISS,Midcontinent / South,electricity,AEO2025 Alternative Transportation
2046,84.462410,ind,5-23,NWPP,Western Electricity Coordinating Council / Northwest Power Pool Area,electricity,AEO2025 Alternative Transportation
2046,37.852787,res,5-5,MISE,Midcontinent / East,electricity,AEO2025 Alternative Transportation
2046,0.297359,trans,5-2,FRCC,Florida Reliability Coordinating Council,electricity,AEO2025 Alternative Transportation
2046,74.293587,res,5-3,MISW,Midcontinent / West,electricity,AEO2025 Alternative Transportation
2046,55.497505,com,5-17,SPPS,Southwest Power Pool / South,electricity,AEO2025 Alternative Transportation
2046,78.111397,com,5-16,SRCE,SERC Reliability Corporation / Central,electricity,AEO2025 Alternative Transportation
2046,112.149696,com,5-11,PJMW,PJM / West,electricity,AEO2025 Alternative Transportation
2046,43.409428,com,5-12,PJMC,PJM / Commonwealth Edison,electricity,AEO2025 Alternative Transportation
2046,98.573059,com,5-14,SRCA,SERC Reliability Corporation / East,electricity,AEO2025 Alternative Transportation
2046,73.951271,com,5-13,PJMD,PJM / Dominion,electricity,AEO2025 Alternative Transportation
2046,47.693874,com,5-5,MISE,Midcontinent / East,electricity,AEO2025 Alternative Transportation
2046,60.589615,com,5-7,ISNE,Northeast Power Coordinating Council / New England,electricity,AEO2025 Alternative Transportation
2046,58.112209,com,5-6,MISS,Midcontinent / South,electricity,AEO2025 Alternative Transportation
2046,72.587227,com,5-4,MISC,Midcontinent / Central,electricity,AEO2025 Alternative Transportation
2046,41.349823,com,5-9,NYUP,Northeast Power Coordinating Council / Upstate New York,electricity,AEO2025 Alternative Transportation
2046,91.788887,com,5-3,MISW,Midcontinent / West,electricity,AEO2025 Alternative Transportation
2046,142.183624,com,5-10,PJME,PJM / East,electricity,AEO2025 Alternative Transportation
2046,131.746826,com,5-2,FRCC,Florida Reliability Coordinating Council,electricity,AEO2025 Alternative Transportation
2046,57.009953,com,5-8,NYCW,Northeast Power Coordinating Council / New York City and Long Island,electricity,AEO2025 Alternative Transportation
2046,39.462963,com,5-24,RMRG,Western Electricity Coordinating Council / Rockies,electricity,AEO2025 Alternative Transportation
2046,74.967567,com,5-23,NWPP,Western Electricity Coordinating Council / Northwest Power Pool Area,electricity,AEO2025 Alternative Transportation
2046,93.825798,com,5-22,CASO,Western Electricity Coordinating Council / California South,electricity,AEO2025 Alternative Transportation
2046,59.932873,com,5-21,CANO,Western Electricity Coordinating Council / California North,electricity,AEO2025 Alternative Transportation
2046,92.969177,ind,5-3,MISW,Midcontinent / West,electricity,AEO2025 Alternative Transportation
2046,19.588112,ind,5-2,FRCC,Florida Reliability Coordinating Council,electricity,AEO2025 Alternative Transportation
2046,163.210571,ind,5-1,TRE,Texas Reliability Entity,electricity,AEO2025 Alternative Transportation
2047,49.683994,com,5-25,BASN,Western Electricity Coordinating Council / Basin,electricity,AEO2025 Alternative Transportation
2047,96.918831,ind,5-6,MISS,Midcontinent / South,electricity,AEO2025 Alternative Transportation
2047,130.200562,ind,5-11,PJMW,PJM / West,electricity,AEO2025 Alternative Transportation
2047,56.873440,ind,5-10,PJME,PJM / East,electricity,AEO2025 Alternative Transportation
2047,0.294698,ind,5-8,NYCW,Northeast Power Coordinating Council / New York City and Long Island,electricity,AEO2025 Alternative Transportation
2047,18.039379,ind,5-13,PJMD,PJM / Dominion,electricity,AEO2025 Alternative Transportation
2047,30.344778,ind,5-5,MISE,Midcontinent / East,electricity,AEO2025 Alternative Transportation
2047,20.186234,ind,5-9,NYUP,Northeast Power Coordinating Council / Upstate New York,electricity,AEO2025 Alternative Transportation
2047,34.952789,ind,5-12,PJMC,PJM / Commonwealth Edison,electricity,AEO2025 Alternative Transportation
2047,81.103737,ind,5-4,MISC,Midcontinent / Central,electricity,AEO2025 Alternative Transportation
2047,18.218012,ind,5-7,ISNE,Northeast Power Coordinating Council / New England,electricity,AEO2025 Alternative Transportation
2047,0.852729,trans,5-8,NYCW,Northeast Power Coordinating Council / New York City and Long Island,electricity,AEO2025 Alternative Transportation
2047,0.191246,trans,5-15,SRSE,SERC Reliability Corporation / Southeastern,electricity,AEO2025 Alternative Transportation
2047,57.530815,ind,5-21,CANO,Western Electricity Coordinating Council / California North,electricity,AEO2025 Alternative Transportation
2047,53.401604,res,5-17,SPPS,Southwest Power Pool / South,electricity,AEO2025 Alternative Transportation
2047,0.384344,trans,5-7,ISNE,Northeast Power Coordinating Council / New England,electricity,AEO2025 Alternative Transportation
2047,126.907623,res,5-11,PJMW,PJM / West,electricity,AEO2025 Alternative Transportation
2047,0.268864,trans,5-14,SRCA,SERC Reliability Corporation / East,electricity,AEO2025 Alternative Transportation
2047,31.413763,res,5-9,NYUP,Northeast Power Coordinating Council / Upstate New York,electricity,AEO2025 Alternative Transportation
2047,39.175510,ind,5-20,SRSG,Western Electricity Coordinating Council / Southwest,electricity,AEO2025 Alternative Transportation
2047,0.135383,trans,5-13,PJMD,PJM / Dominion,electricity,AEO2025 Alternative Transportation
2047,105.150414,res,5-14,SRCA,SERC Reliability Corporation / East,electricity,AEO2025 Alternative Transportation
2047,47.244080,res,5-13,PJMD,PJM / Dominion,electricity,AEO2025 Alternative Transportation
2047,0.945109,trans,5-11,PJMW,PJM / West,electricity,AEO2025 Alternative Transportation
2047,74.827202,res,5-16,SRCE,SERC Reliability Corporation / Central,electricity,AEO2025 Alternative Transportation
2047,1.014552,trans,5-9,NYUP,Northeast Power Coordinating Council / Upstate New York,electricity,AEO2025 Alternative Transportation
2047,104.443077,res,5-15,SRSE,SERC Reliability Corporation / Southeastern,electricity,AEO2025 Alternative Transportation
2047,2.422124,trans,5-10,PJME,PJM / East,electricity,AEO2025 Alternative Transportation
2047,33.999973,res,5-12,PJMC,PJM / Commonwealth Edison,electricity,AEO2025 Alternative Transportation
2047,119.642342,res,5-10,PJME,PJM / East,electricity,AEO2025 Alternative Transportation
2047,0.187843,trans,5-12,PJMC,PJM / Commonwealth Edison,electricity,AEO2025 Alternative Transportation
2047,67.596085,ind,5-14,SRCA,SERC Reliability Corporation / East,electricity,AEO2025 Alternative Transportation
2047,68.952370,ind,5-17,SPPS,Southwest Power Pool / South,electricity,AEO2025 Alternative Transportation
2047,70.301567,ind,5-16,SRCE,SERC Reliability Corporation / Central,electricity,AEO2025 Alternative Transportation
2047,29.586317,ind,5-22,CASO,Western Electricity Coordinating Council / California South,electricity,AEO2025 Alternative Transportation
2047,29.210283,ind,5-19,SPPN,Southwest Power Pool / North,electricity,AEO2025 Alternative Transportation
2047,82.366585,ind,5-15,SRSE,SERC Reliability Corporation / Southeastern,electricity,AEO2025 Alternative Transportation
2047,21.243576,ind,5-18,SPPC,Southwest Power Pool / Central,electricity,AEO2025 Alternative Transportation
2047,33.782166,res,5-24,RMRG,Western Electricity Coordinating Council / Rockies,electricity,AEO2025 Alternative Transportation
2047,66.871758,com,5-20,SRSG,Western Electricity Coordinating Council / Southwest,electricity,AEO2025 Alternative Transportation
2047,73.368637,res,5-23,NWPP,Western Electricity Coordinating Council / Northwest Power Pool Area,electricity,AEO2025 Alternative Transportation
2047,188.011444,com,5-1,TRE,Texas Reliability Entity,electricity,AEO2025 Alternative Transportation
2047,22.886497,com,5-19,SPPN,Southwest Power Pool / North,electricity,AEO2025 Alternative Transportation
2047,41.953739,com,5-18,SPPC,Southwest Power Pool / Central,electricity,AEO2025 Alternative Transportation
2047,0.088897,trans,5-25,BASN,Western Electricity Coordinating Council / Basin,electricity,AEO2025 Alternative Transportation
2047,0.363847,trans,5-22,CASO,Western Electricity Coordinating Council / California South,electricity,AEO2025 Alternative Transportation
2047,0.058993,trans,5-24,RMRG,Western Electricity Coordinating Council / Rockies,electricity,AEO2025 Alternative Transportation
2047,46.599461,res,5-25,BASN,Western Electricity Coordinating Council / Basin,electricity,AEO2025 Alternative Transportation
2047,0.412847,trans,5-23,NWPP,Western Electricity Coordinating Council / Northwest Power Pool Area,electricity,AEO2025 Alternative Transportation
2047,97.589851,com,5-15,SRSE,SERC Reliability Corporation / Southeastern,electricity,AEO2025 Alternative Transportation
2047,0.312359,trans,5-21,CANO,Western Electricity Coordinating Council / California North,electricity,AEO2025 Alternative Transportation
2047,0.193163,trans,5-5,MISE,Midcontinent / East,electricity,AEO2025 Alternative Transportation
2047,27.692837,res,5-8,NYCW,Northeast Power Coordinating Council / New York City and Long Island,electricity,AEO2025 Alternative Transportation
2047,0.021012,trans,5-18,SPPC,Southwest Power Pool / Central,electricity,AEO2025 Alternative Transportation
2047,69.533775,ind,5-25,BASN,Western Electricity Coordinating Council / Basin,electricity,AEO2025 Alternative Transportation
2047,28.073200,res,5-18,SPPC,Southwest Power Pool / Central,electricity,AEO2025 Alternative Transportation
2047,0.280919,trans,5-4,MISC,Midcontinent / Central,electricity,AEO2025 Alternative Transportation
2047,0.036205,trans,5-17,SPPS,Southwest Power Pool / South,electricity,AEO2025 Alternative Transportation
2047,82.876129,res,5-4,MISC,Midcontinent / Central,electricity,AEO2025 Alternative Transportation
2047,0.105337,trans,5-20,SRSG,Western Electricity Coordinating Council / Southwest,electricity,AEO2025 Alternative Transportation
2047,147.234497,res,5-2,FRCC,Florida Reliability Coordinating Council,electricity,AEO2025 Alternative Transportation
2047,0.009251,trans,5-16,SRCE,SERC Reliability Corporation / Central,electricity,AEO2025 Alternative Transportation
2047,0.090511,trans,5-1,TRE,Texas Reliability Entity,electricity,AEO2025 Alternative Transportation
2047,0.016958,trans,5-19,SPPN,Southwest Power Pool / North,electricity,AEO2025 Alternative Transportation
2047,52.889488,res,5-22,CASO,Western Electricity Coordinating Council / California South,electricity,AEO2025 Alternative Transportation
2047,66.609215,res,5-20,SRSG,Western Electricity Coordinating Council / Southwest,electricity,AEO2025 Alternative Transportation
2047,0.034945,trans,5-6,MISS,Midcontinent / South,electricity,AEO2025 Alternative Transportation
