year,billions_kwh,sector_abbr,nerc_region_ID,nerc_region_abbr,nerc_region_desc,fuel_type,scenario
2039,107.359962,com,5-11,PJMW,PJM / West,electricity,AEO2025 Low Oil Price
2039,69.357361,com,5-13,PJMD,PJM / Dominion,electricity,AEO2025 Low Oil Price
2039,0.036030,trans,5-6,MISS,Midcontinent / South,electricity,AEO2025 Low Oil Price
2039,107.116425,res,5-14,SRCA,SERC Reliability Corporation / East,electricity,AEO2025 Low Oil Price
2039,41.827560,com,5-12,PJMC,PJM / Commonwealth Edison,electricity,AEO2025 Low Oil Price
2039,0.785071,trans,5-8,NYCW,Northeast Power Coordinating Council / New York City and Long Island,electricity,AEO2025 Low Oil Price
2039,76.982674,res,5-16,SRCE,SERC Reliability Corporation / Central,electricity,AEO2025 Low Oil Price
2039,46.322384,com,5-25,BASN,Western Electricity Coordinating Council / Basin,electricity,AEO2025 Low Oil Price
2039,148.022888,ind,5-1,TRE,Texas Reliability Entity,electricity,AEO2025 Low Oil Price
2039,25.110367,ind,5-2,FRCC,Florida Reliability Coordinating Council,electricity,AEO2025 Low Oil Price
2039,77.253448,com,5-23,NWPP,Western Electricity Coordinating Council / Northwest Power Pool Area,electricity,AEO2025 Low Oil Price
2039,62.790173,com,5-20,SRSG,Western Electricity Coordinating Council / Southwest,electricity,AEO2025 Low Oil Price
2039,21.545877,com,5-19,SPPN,Southwest Power Pool / North,electricity,AEO2025 Low Oil Price
2039,97.855247,com,5-22,CASO,Western Electricity Coordinating Council / California South,electricity,AEO2025 Low Oil Price
2039,39.510204,com,5-18,SPPC,Southwest Power Pool / Central,electricity,AEO2025 Low Oil Price
2039,37.685898,com,5-24,RMRG,Western Electricity Coordinating Council / Rockies,electricity,AEO2025 Low Oil Price
2039,62.506748,com,5-21,CANO,Western Electricity Coordinating Council / California North,electricity,AEO2025 Low Oil Price
2039,53.491367,com,5-17,SPPS,Southwest Power Pool / South,electricity,AEO2025 Low Oil Price
2039,123.356476,ind,5-11,PJMW,PJM / West,electricity,AEO2025 Low Oil Price
2039,19.672194,ind,5-9,NYUP,Northeast Power Coordinating Council / Upstate New York,electricity,AEO2025 Low Oil Price
2039,55.040108,ind,5-10,PJME,PJM / East,electricity,AEO2025 Low Oil Price
2039,0.287193,ind,5-8,NYCW,Northeast Power Coordinating Council / New York City and Long Island,electricity,AEO2025 Low Oil Price
2039,89.850639,ind,5-3,MISW,Midcontinent / West,electricity,AEO2025 Low Oil Price
2039,17.800562,ind,5-7,ISNE,Northeast Power Coordinating Council / New England,electricity,AEO2025 Low Oil Price
2039,29.159655,ind,5-5,MISE,Midcontinent / East,electricity,AEO2025 Low Oil Price
2039,87.257507,ind,5-6,MISS,Midcontinent / South,electricity,AEO2025 Low Oil Price
2039,77.414711,ind,5-4,MISC,Midcontinent / Central,electricity,AEO2025 Low Oil Price
2039,33.587700,ind,5-12,PJMC,PJM / Commonwealth Edison,electricity,AEO2025 Low Oil Price
2039,74.296593,ind,5-23,NWPP,Western Electricity Coordinating Council / Northwest Power Pool Area,electricity,AEO2025 Low Oil Price
2039,39.541821,res,5-5,MISE,Midcontinent / East,electricity,AEO2025 Low Oil Price
2039,20.472984,ind,5-18,SPPC,Southwest Power Pool / Central,electricity,AEO2025 Low Oil Price
2039,32.497890,ind,5-20,SRSG,Western Electricity Coordinating Council / Southwest,electricity,AEO2025 Low Oil Price
2039,149.987274,res,5-2,FRCC,Florida Reliability Coordinating Council,electricity,AEO2025 Low Oil Price
2039,57.322098,ind,5-25,BASN,Western Electricity Coordinating Council / Basin,electricity,AEO2025 Low Oil Price
2039,60.560860,res,5-7,ISNE,Northeast Power Coordinating Council / New England,electricity,AEO2025 Low Oil Price
2039,28.050505,ind,5-19,SPPN,Southwest Power Pool / North,electricity,AEO2025 Low Oil Price
2039,46.907425,ind,5-21,CANO,Western Electricity Coordinating Council / California North,electricity,AEO2025 Low Oil Price
2039,178.314682,res,5-1,TRE,Texas Reliability Entity,electricity,AEO2025 Low Oil Price
2039,33.065636,ind,5-24,RMRG,Western Electricity Coordinating Council / Rockies,electricity,AEO2025 Low Oil Price
2039,24.123035,ind,5-22,CASO,Western Electricity Coordinating Council / California South,electricity,AEO2025 Low Oil Price
2039,77.480057,res,5-3,MISW,Midcontinent / West,electricity,AEO2025 Low Oil Price
2039,85.732536,res,5-4,MISC,Midcontinent / Central,electricity,AEO2025 Low Oil Price
2039,29.911324,res,5-8,NYCW,Northeast Power Coordinating Council / New York City and Long Island,electricity,AEO2025 Low Oil Price
2039,74.680862,res,5-6,MISS,Midcontinent / South,electricity,AEO2025 Low Oil Price
2039,81.939140,ind,5-15,SRSE,SERC Reliability Corporation / Southeastern,electricity,AEO2025 Low Oil Price
2039,16.427126,ind,5-13,PJMD,PJM / Dominion,electricity,AEO2025 Low Oil Price
2039,61.188271,ind,5-17,SPPS,Southwest Power Pool / South,electricity,AEO2025 Low Oil Price
2039,63.859371,ind,5-16,SRCE,SERC Reliability Corporation / Central,electricity,AEO2025 Low Oil Price
2039,71.223022,ind,5-14,SRCA,SERC Reliability Corporation / East,electricity,AEO2025 Low Oil Price
2039,0.055519,trans,5-24,RMRG,Western Electricity Coordinating Council / Rockies,electricity,AEO2025 Low Oil Price
2039,123.562607,com,5-2,FRCC,Florida Reliability Coordinating Council,electricity,AEO2025 Low Oil Price
2039,69.929688,com,5-4,MISC,Midcontinent / Central,electricity,AEO2025 Low Oil Price
2039,0.193108,trans,5-3,MISW,Midcontinent / West,electricity,AEO2025 Low Oil Price
2039,0.337701,trans,5-22,CASO,Western Electricity Coordinating Council / California South,electricity,AEO2025 Low Oil Price
2039,0.191371,trans,5-5,MISE,Midcontinent / East,electricity,AEO2025 Low Oil Price
2039,0.383384,trans,5-23,NWPP,Western Electricity Coordinating Council / Northwest Power Pool Area,electricity,AEO2025 Low Oil Price
2039,0.264969,trans,5-2,FRCC,Florida Reliability Coordinating Council,electricity,AEO2025 Low Oil Price
2039,0.289913,trans,5-21,CANO,Western Electricity Coordinating Council / California North,electricity,AEO2025 Low Oil Price
2039,35.195770,res,5-12,PJMC,PJM / Commonwealth Edison,electricity,AEO2025 Low Oil Price
2039,0.170528,trans,5-15,SRSE,SERC Reliability Corporation / Southeastern,electricity,AEO2025 Low Oil Price
2039,0.036569,trans,5-17,SPPS,Southwest Power Pool / South,electricity,AEO2025 Low Oil Price
2039,46.553429,res,5-25,BASN,Western Electricity Coordinating Council / Basin,electricity,AEO2025 Low Oil Price
2039,0.093368,trans,5-1,TRE,Texas Reliability Entity,electricity,AEO2025 Low Oil Price
2039,0.017304,trans,5-19,SPPN,Southwest Power Pool / North,electricity,AEO2025 Low Oil Price
2039,178.650558,com,5-1,TRE,Texas Reliability Entity,electricity,AEO2025 Low Oil Price
2039,131.588974,res,5-11,PJMW,PJM / West,electricity,AEO2025 Low Oil Price
2039,33.930336,res,5-9,NYUP,Northeast Power Coordinating Council / Upstate New York,electricity,AEO2025 Low Oil Price
2039,0.098852,trans,5-20,SRSG,Western Electricity Coordinating Council / Southwest,electricity,AEO2025 Low Oil Price
2039,48.127380,res,5-13,PJMD,PJM / Dominion,electricity,AEO2025 Low Oil Price
2039,0.008406,trans,5-16,SRCE,SERC Reliability Corporation / Central,electricity,AEO2025 Low Oil Price
2039,33.779045,res,5-24,RMRG,Western Electricity Coordinating Council / Rockies,electricity,AEO2025 Low Oil Price
2039,0.021542,trans,5-18,SPPC,Southwest Power Pool / Central,electricity,AEO2025 Low Oil Price
2039,126.867989,res,5-10,PJME,PJM / East,electricity,AEO2025 Low Oil Price
2039,45.955872,com,5-5,MISE,Midcontinent / East,electricity,AEO2025 Low Oil Price
2039,88.391243,com,5-3,MISW,Midcontinent / West,electricity,AEO2025 Low Oil Price
2039,80.906715,res,5-23,NWPP,Western Electricity Coordinating Council / Northwest Power Pool Area,electricity,AEO2025 Low Oil Price
2040,0.279597,trans,5-4,MISC,Midcontinent / Central,electricity,AEO2025 Low Oil Price
2040,0.120526,trans,5-13,PJMD,PJM / Dominion,electricity,AEO2025 Low Oil Price
2040,0.353012,trans,5-7,ISNE,Northeast Power Coordinating Council / New England,electricity,AEO2025 Low Oil Price
2040,108.272141,res,5-15,SRSE,SERC Reliability Corporation / Southeastern,electricity,AEO2025 Low Oil Price
2040,77.378998,com,5-16,SRCE,SERC Reliability Corporation / Central,electricity,AEO2025 Low Oil Price
2040,2.244422,trans,5-10,PJME,PJM / East,electricity,AEO2025 Low Oil Price
2040,0.941661,trans,5-9,NYUP,Northeast Power Coordinating Council / Upstate New York,electricity,AEO2025 Low Oil Price
2040,55.949661,res,5-17,SPPS,Southwest Power Pool / South,electricity,AEO2025 Low Oil Price
2040,0.186666,trans,5-12,PJMC,PJM / Commonwealth Edison,electricity,AEO2025 Low Oil Price
2040,29.500961,res,5-18,SPPC,Southwest Power Pool / Central,electricity,AEO2025 Low Oil Price
2040,0.239359,trans,5-14,SRCA,SERC Reliability Corporation / East,electricity,AEO2025 Low Oil Price
2040,60.391109,res,5-22,CASO,Western Electricity Coordinating Council / California South,electricity,AEO2025 Low Oil Price
2040,68.359032,res,5-20,SRSG,Western Electricity Coordinating Council / Southwest,electricity,AEO2025 Low Oil Price
2040,92.834084,com,5-15,SRSE,SERC Reliability Corporation / Southeastern,electricity,AEO2025 Low Oil Price
2040,0.084201,trans,5-25,BASN,Western Electricity Coordinating Council / Basin,electricity,AEO2025 Low Oil Price
2040,40.293461,com,5-9,NYUP,Northeast Power Coordinating Council / Upstate New York,electricity,AEO2025 Low Oil Price
2040,60.811893,com,5-7,ISNE,Northeast Power Coordinating Council / New England,electricity,AEO2025 Low Oil Price
2040,0.898072,trans,5-11,PJMW,PJM / West,electricity,AEO2025 Low Oil Price
2040,94.432510,com,5-14,SRCA,SERC Reliability Corporation / East,electricity,AEO2025 Low Oil Price
2040,19.168739,res,5-19,SPPN,Southwest Power Pool / North,electricity,AEO2025 Low Oil Price
2040,47.600449,res,5-21,CANO,Western Electricity Coordinating Council / California North,electricity,AEO2025 Low Oil Price
2040,55.553524,com,5-8,NYCW,Northeast Power Coordinating Council / New York City and Long Island,electricity,AEO2025 Low Oil Price
2040,57.158566,com,5-6,MISS,Midcontinent / South,electricity,AEO2025 Low Oil Price
2040,70.844948,com,5-13,PJMD,PJM / Dominion,electricity,AEO2025 Low Oil Price
2040,109.912514,com,5-11,PJMW,PJM / West,electricity,AEO2025 Low Oil Price
2040,137.656662,com,5-10,PJME,PJM / East,electricity,AEO2025 Low Oil Price
2040,0.035991,trans,5-6,MISS,Midcontinent / South,electricity,AEO2025 Low Oil Price
2040,77.763069,res,5-16,SRCE,SERC Reliability Corporation / Central,electricity,AEO2025 Low Oil Price
2040,108.897415,res,5-14,SRCA,SERC Reliability Corporation / East,electricity,AEO2025 Low Oil Price
2040,42.835396,com,5-12,PJMC,PJM / Commonwealth Edison,electricity,AEO2025 Low Oil Price
2040,0.791464,trans,5-8,NYCW,Northeast Power Coordinating Council / New York City and Long Island,electricity,AEO2025 Low Oil Price
2040,47.723679,com,5-25,BASN,Western Electricity Coordinating Council / Basin,electricity,AEO2025 Low Oil Price
2040,149.441284,ind,5-1,TRE,Texas Reliability Entity,electricity,AEO2025 Low Oil Price
2040,24.946997,ind,5-2,FRCC,Florida Reliability Coordinating Council,electricity,AEO2025 Low Oil Price
2040,79.509941,com,5-23,NWPP,Western Electricity Coordinating Council / Northwest Power Pool Area,electricity,AEO2025 Low Oil Price
2040,64.633575,com,5-20,SRSG,Western Electricity Coordinating Council / Southwest,electricity,AEO2025 Low Oil Price
2040,22.081961,com,5-19,SPPN,Southwest Power Pool / North,electricity,AEO2025 Low Oil Price
2040,40.485943,com,5-18,SPPC,Southwest Power Pool / Central,electricity,AEO2025 Low Oil Price
2040,100.698097,com,5-22,CASO,Western Electricity Coordinating Council / California South,electricity,AEO2025 Low Oil Price
2040,38.812855,com,5-24,RMRG,Western Electricity Coordinating Council / Rockies,electricity,AEO2025 Low Oil Price
2040,64.322670,com,5-21,CANO,Western Electricity Coordinating Council / California North,electricity,AEO2025 Low Oil Price
2040,54.514885,com,5-17,SPPS,Southwest Power Pool / South,electricity,AEO2025 Low Oil Price
2040,124.970085,ind,5-11,PJMW,PJM / West,electricity,AEO2025 Low Oil Price
2040,19.872808,ind,5-9,NYUP,Northeast Power Coordinating Council / Upstate New York,electricity,AEO2025 Low Oil Price
2040,55.605576,ind,5-10,PJME,PJM / East,electricity,AEO2025 Low Oil Price
2040,0.290122,ind,5-8,NYCW,Northeast Power Coordinating Council / New York City and Long Island,electricity,AEO2025 Low Oil Price
2040,91.352081,ind,5-3,MISW,Midcontinent / West,electricity,AEO2025 Low Oil Price
2040,17.983908,ind,5-7,ISNE,Northeast Power Coordinating Council / New England,electricity,AEO2025 Low Oil Price
2040,29.593239,ind,5-5,MISE,Midcontinent / East,electricity,AEO2025 Low Oil Price
2040,88.098145,ind,5-6,MISS,Midcontinent / South,electricity,AEO2025 Low Oil Price
2040,78.527634,ind,5-4,MISC,Midcontinent / Central,electricity,AEO2025 Low Oil Price
2040,34.087132,ind,5-12,PJMC,PJM / Commonwealth Edison,electricity,AEO2025 Low Oil Price
2040,76.188011,ind,5-23,NWPP,Western Electricity Coordinating Council / Northwest Power Pool Area,electricity,AEO2025 Low Oil Price
2040,40.369278,res,5-5,MISE,Midcontinent / East,electricity,AEO2025 Low Oil Price
2040,20.785648,ind,5-18,SPPC,Southwest Power Pool / Central,electricity,AEO2025 Low Oil Price
2040,33.399197,ind,5-20,SRSG,Western Electricity Coordinating Council / Southwest,electricity,AEO2025 Low Oil Price
2040,152.481125,res,5-2,FRCC,Florida Reliability Coordinating Council,electricity,AEO2025 Low Oil Price
2040,59.025269,ind,5-25,BASN,Western Electricity Coordinating Council / Basin,electricity,AEO2025 Low Oil Price
2040,61.955566,ind,5-17,SPPS,Southwest Power Pool / South,electricity,AEO2025 Low Oil Price
2040,61.907089,res,5-7,ISNE,Northeast Power Coordinating Council / New England,electricity,AEO2025 Low Oil Price
2040,48.272995,ind,5-21,CANO,Western Electricity Coordinating Council / California North,electricity,AEO2025 Low Oil Price
2040,28.487616,ind,5-19,SPPN,Southwest Power Pool / North,electricity,AEO2025 Low Oil Price
2040,24.825306,ind,5-22,CASO,Western Electricity Coordinating Council / California South,electricity,AEO2025 Low Oil Price
2040,180.922913,res,5-1,TRE,Texas Reliability Entity,electricity,AEO2025 Low Oil Price
2040,34.037640,ind,5-24,RMRG,Western Electricity Coordinating Council / Rockies,electricity,AEO2025 Low Oil Price
2040,78.902611,res,5-3,MISW,Midcontinent / West,electricity,AEO2025 Low Oil Price
2040,87.386414,res,5-4,MISC,Midcontinent / Central,electricity,AEO2025 Low Oil Price
2040,30.575722,res,5-8,NYCW,Northeast Power Coordinating Council / New York City and Long Island,electricity,AEO2025 Low Oil Price
2040,75.720673,res,5-6,MISS,Midcontinent / South,electricity,AEO2025 Low Oil Price
2040,82.741402,ind,5-15,SRSE,SERC Reliability Corporation / Southeastern,electricity,AEO2025 Low Oil Price
2040,16.607159,ind,5-13,PJMD,PJM / Dominion,electricity,AEO2025 Low Oil Price
2040,64.525032,ind,5-16,SRCE,SERC Reliability Corporation / Central,electricity,AEO2025 Low Oil Price
2040,71.897644,ind,5-14,SRCA,SERC Reliability Corporation / East,electricity,AEO2025 Low Oil Price
2040,0.055999,trans,5-24,RMRG,Western Electricity Coordinating Council / Rockies,electricity,AEO2025 Low Oil Price
2040,126.212799,com,5-2,FRCC,Florida Reliability Coordinating Council,electricity,AEO2025 Low Oil Price
2040,71.623047,com,5-4,MISC,Midcontinent / Central,electricity,AEO2025 Low Oil Price
2040,0.193439,trans,5-3,MISW,Midcontinent / West,electricity,AEO2025 Low Oil Price
2040,0.340885,trans,5-22,CASO,Western Electricity Coordinating Council / California South,electricity,AEO2025 Low Oil Price
2040,0.191952,trans,5-5,MISE,Midcontinent / East,electricity,AEO2025 Low Oil Price
2040,0.386990,trans,5-23,NWPP,Western Electricity Coordinating Council / Northwest Power Pool Area,electricity,AEO2025 Low Oil Price
2040,0.264654,trans,5-2,FRCC,Florida Reliability Coordinating Council,electricity,AEO2025 Low Oil Price
2040,35.932281,res,5-12,PJMC,PJM / Commonwealth Edison,electricity,AEO2025 Low Oil Price
2040,0.292647,trans,5-21,CANO,Western Electricity Coordinating Council / California North,electricity,AEO2025 Low Oil Price
2040,0.170331,trans,5-15,SRSE,SERC Reliability Corporation / Southeastern,electricity,AEO2025 Low Oil Price
2040,0.036608,trans,5-17,SPPS,Southwest Power Pool / South,electricity,AEO2025 Low Oil Price
2040,47.631195,res,5-25,BASN,Western Electricity Coordinating Council / Basin,electricity,AEO2025 Low Oil Price
2040,0.093263,trans,5-1,TRE,Texas Reliability Entity,electricity,AEO2025 Low Oil Price
2040,0.017258,trans,5-19,SPPN,Southwest Power Pool / North,electricity,AEO2025 Low Oil Price
2040,181.910172,com,5-1,TRE,Texas Reliability Entity,electricity,AEO2025 Low Oil Price
2040,134.112137,res,5-11,PJMW,PJM / West,electricity,AEO2025 Low Oil Price
2040,34.684006,res,5-9,NYUP,Northeast Power Coordinating Council / Upstate New York,electricity,AEO2025 Low Oil Price
2040,0.099729,trans,5-20,SRSG,Western Electricity Coordinating Council / Southwest,electricity,AEO2025 Low Oil Price
2040,48.927597,res,5-13,PJMD,PJM / Dominion,electricity,AEO2025 Low Oil Price
2040,0.008410,trans,5-16,SRCE,SERC Reliability Corporation / Central,electricity,AEO2025 Low Oil Price
2040,34.552143,res,5-24,RMRG,Western Electricity Coordinating Council / Rockies,electricity,AEO2025 Low Oil Price
2040,0.021470,trans,5-18,SPPC,Southwest Power Pool / Central,electricity,AEO2025 Low Oil Price
2040,129.467468,res,5-10,PJME,PJM / East,electricity,AEO2025 Low Oil Price
2040,47.063183,com,5-5,MISE,Midcontinent / East,electricity,AEO2025 Low Oil Price
2040,90.555367,com,5-3,MISW,Midcontinent / West,electricity,AEO2025 Low Oil Price
2040,82.294106,res,5-23,NWPP,Western Electricity Coordinating Council / Northwest Power Pool Area,electricity,AEO2025 Low Oil Price
2041,0.280974,trans,5-4,MISC,Midcontinent / Central,electricity,AEO2025 Low Oil Price
2041,0.355778,trans,5-7,ISNE,Northeast Power Coordinating Council / New England,electricity,AEO2025 Low Oil Price
